"Run 1: Time (min)","Run 1: pH","Run 1: Temperature (°C)","Run 1: Volume of NaOH Added (cm³)","Run 2: Time (min)","Run 2: pH","Run 2: Temperature (°C)","Run 2: Volume of NaOH Added (cm³)","Run 3: Time (min)","Run 3: pH","Run 3: Temperature (°C)","Run 3: Volume of NaOH Added (cm³)"
14.5666666667,12.8490007298,26.3147797996,,14.5666666667,12.8225231415,26.6380066734,,14.5666666667,12.9025509084,25.1220669691,
14.5833333333,12.8504882348,26.3104318584,,14.5833333333,12.8240106465,26.6394562778,,14.5833333333,12.9040384133,25.1191680616,
14.6,12.8519757397,26.3104318584,,14.6,12.8249031495,26.6394562778,,14.6,12.9052284173,25.1191680616,
14.6166666667,12.8531657437,26.3118811711,,14.6166666667,12.8249031495,26.6365570707,,14.6166666667,12.9064184213,25.1191680616,
14.6333333333,12.8531657437,26.3104318584,,14.6333333333,12.8252006505,26.6394562778,,14.6333333333,12.9064184213,25.1220669691,
14.65,12.8534632447,26.3118811711,,14.65,12.8266881554,26.6351074695,,14.65,12.9064184213,25.1191680616,
14.6666666667,12.8537607457,26.3089825466,,14.6666666667,12.8272831574,26.6380066734,,14.6666666667,12.9064184213,25.120617516,
14.6833333333,12.8543557477,26.304634617,,14.6833333333,12.8290681634,26.6380066734,,14.6833333333,12.9064184213,25.1191680616,
14.7,12.8561407536,26.3060839259,,14.7,12.8296631653,26.6365570707,,14.7,12.9067159223,25.1191680616,
14.7166666667,12.8576282586,26.3075332358,,14.7166666667,12.8296631653,26.6394562778,,14.7166666667,12.9079059262,25.1177186058,
14.7333333333,12.8579257596,26.304634617,,14.7333333333,12.8299606663,26.6351074695,,14.7333333333,12.9093934312,25.1191680616,
14.75,12.8579257596,26.304634617,,14.75,12.8302581673,26.6365570707,,14.75,12.9111784371,25.1177186058,
14.7666666667,12.8582232606,26.304634617,,14.7666666667,12.8320431733,26.6351074695,,14.7666666667,12.9126659421,25.1177186058,
14.7833333333,12.8591157635,26.3060839259,,14.7833333333,12.8332331772,26.6365570707,,14.7833333333,12.9141534471,25.1177186058,
14.8,12.8600082665,26.3089825466,,14.8,12.8347206822,26.6365570707,,14.8,12.915640952,25.1177186058,
14.8166666667,12.8609007695,26.3017360022,,14.8166666667,12.8353156842,26.6380066734,,14.8166666667,12.915938453,25.1148196903,
14.8333333333,12.8623882745,26.3002866962,,14.8333333333,12.8368031891,26.6336578699,,14.8333333333,12.915938453,25.1162691487,
14.85,12.8626857754,26.3017360022,,14.85,12.8385881951,26.632208272,,14.85,12.916830956,25.1133702305,
14.8666666667,12.8626857754,26.3017360022,,14.8666666667,12.8391831971,26.6380066734,,14.8666666667,12.9192109639,25.1162691487,
14.8833333333,12.8626857754,26.297388087,,14.8833333333,12.8391831971,26.6336578699,,14.8833333333,12.9204009679,25.1148196903,
14.9,12.8626857754,26.297388087,,14.9,12.8394806981,26.6351074695,,14.9,12.9204009679,25.1133702305,
14.9166666667,12.8626857754,26.3002866962,,14.9166666667,12.8397781991,26.6365570707,,14.9166666667,12.9204009679,25.1133702305,
14.9333333333,12.8629832764,26.2944894817,,14.9333333333,12.840670702,26.6351074695,,14.9333333333,12.9204009679,25.1133702305,
14.95,12.8650657834,26.2988373911,,14.95,12.841860706,26.632208272,,14.95,12.9206984689,25.1090218432,
14.9666666667,12.8653632844,26.2959387839,,14.9666666667,12.842753209,26.6351074695,,14.9666666667,12.9218884729,25.110471307,
14.9833333333,12.8659582864,26.2959387839,,14.9833333333,12.843645712,26.6307586756,,14.9833333333,12.9242684808,25.110471307,
15,12.8674457913,26.2930401804,,15,12.843645712,26.632208272,,15,12.9251609838,25.1133702305,
